mode 1 Cur_speed 0.2 All_adjust -0.0361566 arc_in_flag 1 Speed_ob 0 x 1.77281 y 0.238506 current_yaw 7.93301
mode 1 Cur_speed 0.2 All_adjust -0.0373988 arc_in_flag 1 Speed_ob 0 x 1.80625 y 0.243165 current_yaw 7.17433
mode 1 Cur_speed 0.2 All_adjust -0.0355121 arc_in_flag 1 Speed_ob 0 x 1.82491 y 0.241653 current_yaw 6.8099
mode 1 Cur_speed 0.2 All_adjust -0.0361527 arc_in_flag 1 Speed_ob 0 x 1.84302 y 0.241098 current_yaw 6.34641
mode 1 Cur_speed 0.2 All_adjust -0.0369373 arc_in_flag 1 Speed_ob 0 x 1.8598 y 0.242966 current_yaw 5.91117
mode 1 Cur_speed 0.2 All_adjust -0.0369736 arc_in_flag 1 Speed_ob 0 x 1.8766 y 0.244705 current_yaw 5.51939
mode 1 Cur_speed 0.2 All_adjust -0.0371993 arc_in_flag 1 Speed_ob 0 x 1.89339 y 0.246327 current_yaw 5.25785
mode 1 Cur_speed 0.2 All_adjust -0.037422 arc_in_flag 1 Speed_ob 0 x 1.91018 y 0.247872 current_yaw 4.99632
mode 1 Cur_speed 0.2 All_adjust -0.038204 arc_in_flag 1 Speed_ob 0 x 1.94382 y 0.250813 current_yaw 4.22526
mode 1 Cur_speed 0.2 All_adjust -0.0378718 arc_in_flag 1 Speed_ob 0 x 1.96066 y 0.252057 current_yaw 3.87685
mode 1 Cur_speed 0.2 All_adjust -0.0381541 arc_in_flag 1 Speed_ob 0 x 1.9775 y 0.253198 current_yaw 3.64612
mode 1 Cur_speed 0.2 All_adjust -0.0383069 arc_in_flag 1 Speed_ob 0 x 1.99434 y 0.254271 current_yaw 3.22364
mode 1 Cur_speed 0.2 All_adjust -0.0384253 arc_in_flag 1 Speed_ob 0 x 2.0112 y 0.255221 current_yaw 2.85649
mode 1 Cur_speed 0.2 All_adjust -0.0383047 arc_in_flag 1 Speed_ob 0 x 2.02571 y 0.255471 current_yaw 2.51057
mode 1 Cur_speed 0.2 All_adjust -0.0383344 arc_in_flag 1 Speed_ob 0 x 2.03987 y 0.255558 current_yaw 2.17482
mode 1 Cur_speed 0.2 All_adjust -0.0388265 arc_in_flag 1 Speed_ob 0 x 2.07361 y 0.256839 current_yaw 1.41614
mode 1 Cur_speed 0.2 All_adjust -0.038586 arc_in_flag 1 Speed_ob 0 x 2.09049 y 0.257256 current_yaw 1.05549
mode 1 Cur_speed 0.2 All_adjust -0.0386764 arc_in_flag 1 Speed_ob 0 x 2.10737 y 0.257567 current_yaw 0.713183
mode 1 Cur_speed 0.2 All_adjust -0.0386921 arc_in_flag 1 Speed_ob 0 x 2.12425 y 0.257777 current_yaw 0.358612
mode 1 Cur_speed 0.2 All_adjust -0.0386918 arc_in_flag 1 Speed_ob 0 x 2.14146 y 0.257885 current_yaw 0.0475833
mode 1 Cur_speed 0.2 All_adjust -0.0386795 arc_in_flag 1 Speed_ob 0 x 2.15801 y 0.257899 current_yaw -0.263445
mode 1 Cur_speed 0.2 All_adjust -0.0386534 arc_in_flag 1 Speed_ob 0 x 2.1749 y 0.257821 current_yaw -0.965641
mode 1 Cur_speed 0.2 All_adjust -0.0385684 arc_in_flag 1 Speed_ob 0 x 2.19177 y 0.257537 current_yaw -1.3202
mode 1 Cur_speed 0.2 All_adjust -0.0385013 arc_in_flag 1 Speed_ob 0 x 2.20868 y 0.257147 current_yaw -1.71252
mode 1 Cur_speed 0.2 All_adjust -0.0375607 arc_in_flag 1 Speed_ob 0 x 2.22196 y 0.254474 current_yaw -2.18894
mode 1 Cur_speed 0.2 All_adjust -0.0362702 arc_in_flag 1 Speed_ob 0 x 2.24878 y 0.249052 current_yaw -2.52128
mode 1 Cur_speed 0.2 All_adjust -0.0375019 arc_in_flag 1 Speed_ob 0 x 2.26564 y 0.248309 current_yaw -2.82012
mode 1 Cur_speed 0.2 All_adjust -0.0369818 arc_in_flag 1 Speed_ob 0 x 2.2825 y 0.247478 current_yaw -3.11896
mode 1 Cur_speed 0.2 All_adjust -0.0368298 arc_in_flag 1 Speed_ob 0 x 2.29937 y 0.246559 current_yaw -4.06325
mode 1 Cur_speed 0.2 All_adjust -0.0365908 arc_in_flag 1 Speed_ob 0 x 2.31621 y 0.245363 current_yaw -4.38692
mode 1 Cur_speed 0.2 All_adjust -0.0363966 arc_in_flag 1 Speed_ob 0 x 2.33304 y 0.244072 current_yaw -4.69813
mode 1 Cur_speed 0.2 All_adjust -0.0361749 arc_in_flag 1 Speed_ob 0 x 2.34986 y 0.242689 current_yaw -5.07743
mode 1 Cur_speed 0.2 All_adjust -0.0359313 arc_in_flag 1 Speed_ob 0 x 2.36668 y 0.241195 current_yaw -5.38867
mode 1 Cur_speed 0.2 All_adjust -0.0356805 arc_in_flag 1 Speed_ob 0 x 2.38349 y 0.23961 current_yaw -5.77419
mode 1 Cur_speed 0.2 All_adjust -0.0354059 arc_in_flag 1 Speed_ob 0 x 2.40028 y 0.237911 current_yaw -6.15972
mode 1 Cur_speed 0.2 All_adjust -0.0339232 arc_in_flag 1 Speed_ob 0 x 2.43286 y 0.233041 current_yaw -6.9465
mode 1 Cur_speed 0.2 All_adjust -0.0331492 arc_in_flag 1 Speed_ob 0 x 2.44677 y 0.227409 current_yaw -7.42475
mode 1 Cur_speed 0.2 All_adjust -0.033587 arc_in_flag 1 Speed_ob 0 x 2.46326 y 0.224909 current_yaw -7.82357
mode 1 Cur_speed 0.2 All_adjust -0.0330402 arc_in_flag 1 Speed_ob 0 x 2.47999 y 0.222611 current_yaw -8.22147
mode 1 Cur_speed 0.2 All_adjust -0.032634 arc_in_flag 1 Speed_ob 0 x 2.49669 y 0.220197 current_yaw -8.56366
mode 1 Cur_speed 0.2 All_adjust -0.0322424 arc_in_flag 1 Speed_ob 0 x 2.51339 y 0.217683 current_yaw -8.89345
mode 1 Cur_speed 0.2 All_adjust -0.0318358 arc_in_flag 1 Speed_ob 0 x 2.53006 y 0.215074 current_yaw -9.22324
mode 1 Cur_speed 0.2 All_adjust -0.0303593 arc_in_flag 1 Speed_ob 0 x 2.56339 y 0.209662 current_yaw -9.92001
