mode 1 All_adjust 0.063524 arc_in_flag 1 Speed_ob 0 x 3.7643 y -0.444651 current_yaw 28.5761
mode 1 All_adjust 0.0648109 arc_in_flag 1 Speed_ob 0 x 3.77913 y -0.436572 current_yaw 29.8084
mode 1 All_adjust 0.062857 arc_in_flag 1 Speed_ob 0 x 3.79379 y -0.428175 current_yaw 30.6049
mode 1 All_adjust 0.0613945 arc_in_flag 1 Speed_ob 0 x 3.8081 y -0.419191 current_yaw 31.1054
mode 1 All_adjust 0.0580557 arc_in_flag 1 Speed_ob 0 x 3.81943 y -0.404982 current_yaw 31.8851
mode 1 All_adjust 0.0575819 arc_in_flag 1 Speed_ob 0 x 3.83254 y -0.393951 current_yaw 32.6004
mode 1 All_adjust 0.0564284 arc_in_flag 1 Speed_ob 0 x 3.84676 y -0.384857 current_yaw 33.2417
mode 1 All_adjust 0.0512378 arc_in_flag 1 Speed_ob 0 x 3.875 y -0.366349 current_yaw 34.7721
mode 1 All_adjust 0.0526788 arc_in_flag 1 Speed_ob 0 x 3.88886 y -0.356723 current_yaw 35.3019
mode 1 All_adjust 0.0504762 arc_in_flag 1 Speed_ob 0 x 3.90263 y -0.346973 current_yaw 35.8625
mode 1 All_adjust 0.0489688 arc_in_flag 1 Speed_ob 0 x 3.91631 y -0.337083 current_yaw 36.3614
mode 1 All_adjust 0.0474503 arc_in_flag 1 Speed_ob 0 x 3.92991 y -0.327075 current_yaw 36.8047
mode 1 All_adjust 0.0459175 arc_in_flag 1 Speed_ob 0 x 3.94342 y -0.316961 current_yaw 37.2541
mode 1 All_adjust 0.0443677 arc_in_flag 1 Speed_ob 0 x 3.95686 y -0.306742 current_yaw 37.7035
mode 1 All_adjust 0.0387757 arc_in_flag 1 Speed_ob 0 x 3.98358 y -0.286093 current_yaw 38.5652
mode 1 All_adjust 0.0404617 arc_in_flag 1 Speed_ob 0 x 3.99677 y -0.275569 current_yaw 39.0146
mode 1 All_adjust 0.0381644 arc_in_flag 1 Speed_ob 0 x 4.00765 y -0.26528 current_yaw 39.4445
mode 1 All_adjust 0.0366443 arc_in_flag 1 Speed_ob 0 x 4.0172 y -0.255098 current_yaw 39.7939
mode 1 All_adjust 0.0348653 arc_in_flag 1 Speed_ob 0 x 4.03017 y -0.244293 current_yaw 40.1567
mode 1 All_adjust 0.0332627 arc_in_flag 1 Speed_ob 0 x 4.04308 y -0.233407 current_yaw 40.4761
mode 1 All_adjust 0.0316083 arc_in_flag 1 Speed_ob 0 x 4.05592 y -0.222449 current_yaw 40.7955
mode 1 All_adjust 0.0256406 arc_in_flag 1 Speed_ob 0 x 4.08148 y -0.200389 current_yaw 41.5953
mode 1 All_adjust 0.0274522 arc_in_flag 1 Speed_ob 0 x 4.0941 y -0.189182 current_yaw 41.8899
mode 1 All_adjust 0.0248778 arc_in_flag 1 Speed_ob 0 x 4.10667 y -0.17791 current_yaw 42.265
mode 1 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 4.11916 y -0.166556 current_yaw 42.6773
mode 1 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 4.13158 y -0.155112 current_yaw 42.8543
mode 1 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 4.14395 y -0.143632 current_yaw 43.217
mode 1 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 4.15625 y -0.132074 current_yaw 43.5797
mode 1 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 4.18071 y -0.108798 current_yaw 44.07
mode 1 All_adjust -0.196078 arc_in_flag 2 Speed_ob -0.196078 x 4.19284 y -0.0970572 current_yaw 41.882
mode 1 All_adjust -0.196078 arc_in_flag 2 Speed_ob -0.196078 x 4.20065 y -0.0849942 current_yaw 40.5616
mode 1 All_adjust -0.196078 arc_in_flag 2 Speed_ob -0.196078 x 4.20944 y -0.0733418 current_yaw 38.8421
mode 1 All_adjust -0.196078 arc_in_flag 2 Speed_ob -0.196078 x 4.22259 y -0.0627539 current_yaw 37.0999
mode 1 All_adjust -0.196078 arc_in_flag 2 Speed_ob -0.196078 x 4.23606 y -0.0525708 current_yaw 35.178
mode 1 All_adjust -0.196078 arc_in_flag 2 Speed_ob -0.196078 x 4.26365 y -0.0331234 current_yaw 33.2561
mode 1 All_adjust -0.196078 arc_in_flag 2 Speed_ob -0.196078 x 4.27777 y -0.0238614 current_yaw 29.7963
mode 1 All_adjust -0.196078 arc_in_flag 2 Speed_ob -0.196078 x 4.29242 y -0.015472 current_yaw 27.8991
