W_X	3.11805	W_Y	0.0349815	A	2.453	O_X	3.15801	O_Y	0.111121	g_odom_x	0	g_odom_y	0
W_X	3.13856	W_Y	0.0349726	A	2.453	O_X	3.17851	O_Y	0.111999	g_odom_x	0	g_odom_y	0
W_X	3.17959	W_Y	0.0349548	A	2.453	O_X	3.2195	O_Y	0.113755	g_odom_x	0	g_odom_y	0
W_X	3.2001	W_Y	0.0349459	A	2.453	O_X	3.23999	O_Y	0.114633	g_odom_x	0	g_odom_y	0
W_X	3.22062	W_Y	0.034937	A	2.453	O_X	3.26049	O_Y	0.115511	g_odom_x	0	g_odom_y	0
W_X	3.23781	W_Y	0.0311052	A	2.28787	O_X	3.28098	O_Y	0.116388	g_odom_x	0	g_odom_y	0
W_X	3.25588	W_Y	0.0281579	A	2.28787	O_X	3.30148	O_Y	0.117207	g_odom_x	0	g_odom_y	0
W_X	3.2764	W_Y	0.0280153	A	2.08012	O_X	3.32197	O_Y	0.118026	g_odom_x	0	g_odom_y	0
W_X	3.29691	W_Y	0.0277984	A	1.87238	O_X	3.34247	O_Y	0.118771	g_odom_x	0	g_odom_y	0
W_X	3.33793	W_Y	0.0272158	A	1.87238	O_X	3.38348	O_Y	0.120111	g_odom_x	0	g_odom_y	0
W_X	3.33793	W_Y	0.0272158	A	1.87238	O_X	3.38348	O_Y	0.120111	g_odom_x	0	g_odom_y	0
W_X	3.37896	W_Y	0.0266333	A	1.87238	O_X	3.42448	O_Y	0.121452	g_odom_x	0	g_odom_y	0
W_X	3.39947	W_Y	0.026342	A	1.87238	O_X	3.44498	O_Y	0.122122	g_odom_x	0	g_odom_y	0
W_X	3.39947	W_Y	0.026342	A	1.87238	O_X	3.44498	O_Y	0.122122	g_odom_x	0	g_odom_y	0
W_X	3.44031	W_Y	0.0262588	A	1.87238	O_X	3.48603	O_Y	0.123464	g_odom_x	0	g_odom_y	0
W_X	3.4586	W_Y	0.0307876	A	1.87238	O_X	3.50651	O_Y	0.124133	g_odom_x	0	g_odom_y	0
W_X	3.4586	W_Y	0.0307876	A	1.87238	O_X	3.50651	O_Y	0.124133	g_odom_x	0	g_odom_y	0
W_X	3.49903	W_Y	0.0315934	A	1.87238	O_X	3.5475	O_Y	0.125473	g_odom_x	0	g_odom_y	0
W_X	3.51954	W_Y	0.0313551	A	1.87238	O_X	3.568	O_Y	0.126143	g_odom_x	0	g_odom_y	0
