W_X	2.41369	W_Y	-0.029488	A	3.22778	O_X	2.38485	O_Y	0.0634383	g_odom_x	0	g_odom_y	0
W_X	2.4342	W_Y	-0.0292521	A	3.22778	O_X	2.40533	O_Y	0.0645933	g_odom_x	0	g_odom_y	0
W_X	2.45363	W_Y	-0.0250797	A	3.22778	O_X	2.42582	O_Y	0.0657484	g_odom_x	0	g_odom_y	0
W_X	2.49283	W_Y	-0.0178969	A	3.22778	O_X	2.46677	O_Y	0.0680581	g_odom_x	0	g_odom_y	0
W_X	2.51334	W_Y	-0.0175846	A	3.22778	O_X	2.48725	O_Y	0.069213	g_odom_x	0	g_odom_y	0
W_X	2.53384	W_Y	-0.0172723	A	3.22778	O_X	2.50773	O_Y	0.0703679	g_odom_x	0	g_odom_y	0
W_X	2.55436	W_Y	-0.01696	A	3.22778	O_X	2.52821	O_Y	0.071523	g_odom_x	0	g_odom_y	0
W_X	2.57487	W_Y	-0.0166477	A	3.22778	O_X	2.54869	O_Y	0.072678	g_odom_x	0	g_odom_y	0
W_X	2.59538	W_Y	-0.0163354	A	3.22778	O_X	2.56917	O_Y	0.0738329	g_odom_x	0	g_odom_y	0
W_X	2.61589	W_Y	-0.0160231	A	3.22778	O_X	2.58965	O_Y	0.0749879	g_odom_x	0	g_odom_y	0
W_X	2.63641	W_Y	-0.0157107	A	3.22778	O_X	2.61014	O_Y	0.0761434	g_odom_x	0	g_odom_y	0
W_X	2.65692	W_Y	-0.0153984	A	3.22778	O_X	2.63062	O_Y	0.0772985	g_odom_x	0	g_odom_y	0
W_X	2.67252	W_Y	-0.00204168	A	3.22778	O_X	2.6511	O_Y	0.0784535	g_odom_x	0	g_odom_y	0
W_X	2.69058	W_Y	0.00485879	A	3.03403	O_X	2.67158	O_Y	0.0796085	g_odom_x	0	g_odom_y	0
W_X	2.71109	W_Y	0.00524203	A	3.03403	O_X	2.69207	O_Y	0.0806943	g_odom_x	0	g_odom_y	0
W_X	2.7316	W_Y	0.00562524	A	3.03403	O_X	2.71255	O_Y	0.0817801	g_odom_x	0	g_odom_y	0
W_X	2.75212	W_Y	0.00600845	A	3.03403	O_X	2.73304	O_Y	0.0828659	g_odom_x	0	g_odom_y	0
W_X	2.79313	W_Y	0.00677484	A	3.03403	O_X	2.77401	O_Y	0.0850374	g_odom_x	0	g_odom_y	0
W_X	2.81365	W_Y	0.00715805	A	3.03403	O_X	2.79449	O_Y	0.0861232	g_odom_x	0	g_odom_y	0
W_X	2.83415	W_Y	0.00754118	A	3.03403	O_X	2.81498	O_Y	0.0872088	g_odom_x	0	g_odom_y	0
W_X	2.85466	W_Y	0.00792443	A	3.27858	O_X	2.83546	O_Y	0.0882947	g_odom_x	0	g_odom_y	0
W_X	2.87476	W_Y	0.0114391	A	3.27858	O_X	2.85594	O_Y	0.0894679	g_odom_x	0	g_odom_y	0
W_X	2.89388	W_Y	0.0219551	A	3.43197	O_X	2.87642	O_Y	0.0906411	g_odom_x	0	g_odom_y	0
W_X	2.93479	W_Y	0.0237901	A	3.58536	O_X	2.91736	O_Y	0.0930961	g_odom_x	0	g_odom_y	0
W_X	2.95532	W_Y	0.0245063	A	3.18585	O_X	2.93786	O_Y	0.0943804	g_odom_x	0	g_odom_y	0
W_X	2.97582	W_Y	0.0250787	A	3.18585	O_X	2.95834	O_Y	0.0955204	g_odom_x	0	g_odom_y	0
W_X	2.99634	W_Y	0.0256513	A	2.97374	O_X	2.97883	O_Y	0.096661	g_odom_x	0	g_odom_y	0
W_X	3.01683	W_Y	0.0261473	A	2.97374	O_X	2.9993	O_Y	0.0977243	g_odom_x	0	g_odom_y	0
W_X	3.03734	W_Y	0.0266438	A	2.74347	O_X	3.01978	O_Y	0.0987885	g_odom_x	0	g_odom_y	0
W_X	3.05785	W_Y	0.0270579	A	2.51319	O_X	3.04027	O_Y	0.0997704	g_odom_x	0	g_odom_y	0
W_X	3.09885	W_Y	0.0277208	A	2.51319	O_X	3.08125	O_Y	0.101569	g_odom_x	0	g_odom_y	0
W_X	3.12026	W_Y	0.0431993	A	2.51319	O_X	3.10175	O_Y	0.102469	g_odom_x	0	g_odom_y	0
W_X	3.14166	W_Y	0.0618535	A	2.51319	O_X	3.12225	O_Y	0.103368	g_odom_x	0	g_odom_y	0
W_X	3.16216	W_Y	0.0624751	A	2.75161	O_X	3.14274	O_Y	0.104268	g_odom_x	0	g_odom_y	0
W_X	3.18267	W_Y	0.0631821	A	2.75161	O_X	3.16323	O_Y	0.105253	g_odom_x	0	g_odom_y	0
W_X	3.20317	W_Y	0.0638889	A	2.75161	O_X	3.18372	O_Y	0.106237	g_odom_x	0	g_odom_y	0
W_X	3.22367	W_Y	0.0645958	A	2.75161	O_X	3.20421	O_Y	0.107222	g_odom_x	0	g_odom_y	0
W_X	3.26467	W_Y	0.0660096	A	2.75161	O_X	3.24519	O_Y	0.109192	g_odom_x	0	g_odom_y	0
W_X	3.28517	W_Y	0.0667165	A	2.75161	O_X	3.26568	O_Y	0.110176	g_odom_x	0	g_odom_y	0
W_X	3.30603	W_Y	0.0693555	A	2.75161	O_X	3.28617	O_Y	0.111161	g_odom_x	0	g_odom_y	0
W_X	3.32733	W_Y	0.0744278	A	2.75161	O_X	3.30666	O_Y	0.112146	g_odom_x	0	g_odom_y	0
W_X	3.34782	W_Y	0.0751698	A	2.75161	O_X	3.32713	O_Y	0.11313	g_odom_x	0	g_odom_y	0
W_X	3.36833	W_Y	0.0759128	A	2.75161	O_X	3.34764	O_Y	0.114115	g_odom_x	0	g_odom_y	0
W_X	3.38885	W_Y	0.0766558	A	2.75161	O_X	3.36814	O_Y	0.115101	g_odom_x	0	g_odom_y	0
W_X	3.42984	W_Y	0.0781407	A	2.75161	O_X	3.40912	O_Y	0.11707	g_odom_x	0	g_odom_y	0
W_X	3.45034	W_Y	0.0788832	A	2.47263	O_X	3.42961	O_Y	0.118055	g_odom_x	0	g_odom_y	0
W_X	3.47085	W_Y	0.0795259	A	2.47263	O_X	3.4501	O_Y	0.11894	g_odom_x	0	g_odom_y	0
W_X	3.49135	W_Y	0.0801685	A	2.19365	O_X	3.4706	O_Y	0.119825	g_odom_x	0	g_odom_y	0
W_X	3.51186	W_Y	0.0807113	A	2.19365	O_X	3.4911	O_Y	0.12061	g_odom_x	0	g_odom_y	0
W_X	3.53324	W_Y	0.0889524	A	2.02424	O_X	3.51159	O_Y	0.121395	g_odom_x	0	g_odom_y	0
W_X	3.55433	W_Y	0.094749	A	1.85483	O_X	3.5321	O_Y	0.12212	g_odom_x	0	g_odom_y	0
W_X	3.57279	W_Y	0.0952031	A	1.50386	O_X	3.55055	O_Y	0.122718	g_odom_x	0	g_odom_y	0
W_X	3.59125	W_Y	0.0955442	A	1.50386	O_X	3.569	O_Y	0.123202	g_odom_x	0	g_odom_y	0
W_X	3.63224	W_Y	0.0963017	A	1.50386	O_X	3.60999	O_Y	0.124278	g_odom_x	0	g_odom_y	0
W_X	3.65275	W_Y	0.0966807	A	1.50386	O_X	3.6305	O_Y	0.124817	g_odom_x	0	g_odom_y	0
W_X	3.67326	W_Y	0.0970596	A	1.50386	O_X	3.651	O_Y	0.125355	g_odom_x	0	g_odom_y	0
W_X	3.69378	W_Y	0.0974387	A	1.50386	O_X	3.67151	O_Y	0.125893	g_odom_x	0	g_odom_y	0
W_X	3.71428	W_Y	0.0978175	A	1.50386	O_X	3.69201	O_Y	0.126431	g_odom_x	0	g_odom_y	0
W_X	3.73454	W_Y	0.0991155	A	1.05563	O_X	3.71253	O_Y	0.12697	g_odom_x	0	g_odom_y	0
W_X	3.75378	W_Y	0.103822	A	1.05563	O_X	3.73304	O_Y	0.127348	g_odom_x	0	g_odom_y	0
W_X	3.77411	W_Y	0.104742	A	0.752306	O_X	3.75355	O_Y	0.127726	g_odom_x	0	g_odom_y	0
W_X	3.79462	W_Y	0.104888	A	0.552476	O_X	3.77406	O_Y	0.127995	g_odom_x	0	g_odom_y	0
W_X	3.81513	W_Y	0.104962	A	0.261349	O_X	3.79457	O_Y	0.128193	g_odom_x	0	g_odom_y	0
W_X	3.83564	W_Y	0.104932	A	0.261349	O_X	3.81509	O_Y	0.128287	g_odom_x	0	g_odom_y	0
W_X	3.87666	W_Y	0.104873	A	0.261349	O_X	3.85611	O_Y	0.128474	g_odom_x	0	g_odom_y	0
W_X	3.89718	W_Y	0.104843	A	0.261349	O_X	3.87663	O_Y	0.128567	g_odom_x	0	g_odom_y	0
W_X	3.9177	W_Y	0.104813	A	0.0736822	O_X	3.89714	O_Y	0.128661	g_odom_x	0	g_odom_y	0
W_X	3.93822	W_Y	0.104716	A	0.0736822	O_X	3.91767	O_Y	0.128687	g_odom_x	0	g_odom_y	0
W_X	3.95706	W_Y	0.106342	A	-0.0835436	O_X	3.93818	O_Y	0.128714	g_odom_x	0	g_odom_y	0
W_X	3.97585	W_Y	0.107937	A	-0.0835436	O_X	3.95869	O_Y	0.128684	g_odom_x	0	g_odom_y	0
