mode 1 Cur_speed 0.2 All_adjust 0.074596 arc_in_flag 1 Speed_ob 0 x 1.82986 y -0.370377 current_yaw -2.52174
mode 1 Cur_speed 0.2 All_adjust 0.0746226 arc_in_flag 1 Speed_ob 0 x 1.84672 y -0.37112 current_yaw -1.88865
mode 1 Cur_speed 0.2 All_adjust 0.074632 arc_in_flag 1 Speed_ob 0 x 1.8636 y -0.371677 current_yaw -1.11324
mode 1 Cur_speed 0.2 All_adjust 0.067071 arc_in_flag 1 Speed_ob 0 x 1.9005 y -0.363082 current_yaw -0.115956
mode 1 Cur_speed 0.2 All_adjust 0.0580268 arc_in_flag 1 Speed_ob 0 x 1.92346 y -0.344895 current_yaw 1.6826
mode 1 Cur_speed 0.2 All_adjust 0.0700175 arc_in_flag 1 Speed_ob 0 x 1.94033 y -0.344399 current_yaw 2.45805
mode 1 Cur_speed 0.2 All_adjust 0.0683113 arc_in_flag 1 Speed_ob 0 x 1.9572 y -0.343675 current_yaw 3.24579
mode 1 Cur_speed 0.2 All_adjust 0.0679899 arc_in_flag 1 Speed_ob 0 x 1.97406 y -0.342719 current_yaw 3.96556
mode 1 Cur_speed 0.2 All_adjust 0.0676404 arc_in_flag 1 Speed_ob 0 x 1.99088 y -0.341552 current_yaw 4.46825
mode 1 Cur_speed 0.2 All_adjust 0.0672999 arc_in_flag 1 Speed_ob 0 x 2.0077 y -0.340238 current_yaw 5.09505
mode 1 Cur_speed 0.2 All_adjust 0.0656347 arc_in_flag 1 Speed_ob 0 x 2.04132 y -0.33724 current_yaw 5.72185
mode 1 Cur_speed 0.2 All_adjust 0.0662735 arc_in_flag 1 Speed_ob 0 x 2.05813 y -0.335557 current_yaw 7.03735
mode 1 Cur_speed 0.2 All_adjust 0.0655087 arc_in_flag 1 Speed_ob 0 x 2.07488 y -0.333488 current_yaw 7.60842
mode 1 Cur_speed 0.2 All_adjust 0.0649854 arc_in_flag 1 Speed_ob 0 x 2.09162 y -0.331253 current_yaw 8.16714
mode 1 Cur_speed 0.2 All_adjust 0.0629213 arc_in_flag 1 Speed_ob 0 x 2.10874 y -0.327077 current_yaw 8.78487
mode 1 Cur_speed 0.2 All_adjust 0.0541334 arc_in_flag 1 Speed_ob 0 x 2.12795 y -0.313248 current_yaw 9.71301
mode 1 Cur_speed 0.2 All_adjust 0.0586167 arc_in_flag 1 Speed_ob 0 x 2.14529 y -0.30713 current_yaw 10.378
mode 1 Cur_speed 0.2 All_adjust 0.0568064 arc_in_flag 1 Speed_ob 0 x 2.1785 y -0.301048 current_yaw 11.5573
mode 1 Cur_speed 0.2 All_adjust 0.0578554 arc_in_flag 1 Speed_ob 0 x 2.19504 y -0.297666 current_yaw 12.1779
mode 1 Cur_speed 0.2 All_adjust 0.0568125 arc_in_flag 1 Speed_ob 0 x 2.21154 y -0.294105 current_yaw 12.8046
mode 1 Cur_speed 0.2 All_adjust 0.0559646 arc_in_flag 1 Speed_ob 0 x 2.228 y -0.290365 current_yaw 13.2582
mode 1 Cur_speed 0.2 All_adjust 0.0551201 arc_in_flag 1 Speed_ob 0 x 2.24443 y -0.286494 current_yaw 13.9036
mode 1 Cur_speed 0.2 All_adjust 0.0542009 arc_in_flag 1 Speed_ob 0 x 2.26082 y -0.282437 current_yaw 14.5242
mode 1 Cur_speed 0.2 All_adjust 0.0532555 arc_in_flag 1 Speed_ob 0 x 2.27716 y -0.278203 current_yaw 15.1448
mode 1 Cur_speed 0.2 All_adjust 0.0522729 arc_in_flag 1 Speed_ob 0 x 2.29346 y -0.273791 current_yaw 16.2373
mode 1 Cur_speed 0.2 All_adjust 0.051125 arc_in_flag 1 Speed_ob 0 x 2.30975 y -0.269045 current_yaw 16.7243
mode 1 Cur_speed 0.2 All_adjust 0.0489097 arc_in_flag 1 Speed_ob 0 x 2.32569 y -0.262761 current_yaw 17.5195
mode 0 Cur_speed 0.2 All_adjust 0.0480033 arc_in_flag 1 Speed_ob 0 x 2.34166 y -0.256747 current_yaw 18.2052
mode 0 Cur_speed 0.2 All_adjust 0.0474005 arc_in_flag 1 Speed_ob 0 x 2.35769 y -0.251473 current_yaw 18.6833
mode 0 Cur_speed 0.2 All_adjust 0.046174 arc_in_flag 1 Speed_ob 0 x 2.37368 y -0.246065 current_yaw 19.1244
mode 0 Cur_speed 0.2 All_adjust 0.0449999 arc_in_flag 1 Speed_ob 0 x 2.38963 y -0.240535 current_yaw 19.5655
mode 0 Cur_speed 0.2 All_adjust 0.0390516 arc_in_flag 1 Speed_ob 0 x 2.42145 y -0.229228 current_yaw 20.5343
mode 0 Cur_speed 0.2 All_adjust 0.0417763 arc_in_flag 1 Speed_ob 0 x 2.43726 y -0.223307 current_yaw 21.0125
mode 0 Cur_speed 0.2 All_adjust 0.0400504 arc_in_flag 1 Speed_ob 0 x 2.45301 y -0.217253 current_yaw 21.4907
mode 0 Cur_speed 0.2 All_adjust 0.0387399 arc_in_flag 1 Speed_ob 0 x 2.46872 y -0.211069 current_yaw 21.9874
mode 0 Cur_speed 0.2 All_adjust 0.0373988 arc_in_flag 1 Speed_ob 0 x 2.48438 y -0.204748 current_yaw 22.4223
mode 0 Cur_speed 0.2 All_adjust 0.0360459 arc_in_flag 1 Speed_ob 0 x 2.49998 y -0.198308 current_yaw 22.7767
mode 0 Cur_speed 0.2 All_adjust 0.0291994 arc_in_flag 1 Speed_ob 0 x 2.53111 y -0.18524 current_yaw 23.1311
mode 0 Cur_speed 0.2 All_adjust 0.0338279 arc_in_flag 1 Speed_ob 0 x 2.54813 y -0.180162 current_yaw 23.7631
mode 0 Cur_speed 0.2 All_adjust 0.0372686 arc_in_flag 1 Speed_ob 0 x 2.57105 y -0.18115 current_yaw 24.0865
mode 0 Cur_speed 0.2 All_adjust 0.0319071 arc_in_flag 1 Speed_ob 0 x 2.58822 y -0.176098 current_yaw 24.4318
mode 0 Cur_speed 0.2 All_adjust 0.0297591 arc_in_flag 1 Speed_ob 0 x 2.60359 y -0.169116 current_yaw 24.7737
mode 1 Cur_speed 0.2 All_adjust 0.0284353 arc_in_flag 1 Speed_ob 0 x 2.61893 y -0.162037 current_yaw 24.9797
