W_X	2.26943	W_Y	-0.00866454	A	3.17952	O_X	2.24703	O_Y	0.0877429	g_odom_x	0	g_odom_y	0
W_X	2.28995	W_Y	-0.00907664	A	3.17952	O_X	2.26751	O_Y	0.0888808	g_odom_x	0	g_odom_y	0
W_X	2.31045	W_Y	-0.00948863	A	3.17952	O_X	2.28799	O_Y	0.0900184	g_odom_x	0	g_odom_y	0
W_X	2.33096	W_Y	-0.00990061	A	3.17952	O_X	2.30847	O_Y	0.0911559	g_odom_x	0	g_odom_y	0
W_X	2.36468	W_Y	-0.0152104	A	3.17952	O_X	2.34943	O_Y	0.0934314	g_odom_x	0	g_odom_y	0
W_X	2.37923	W_Y	-0.0193137	A	3.17952	O_X	2.36991	O_Y	0.0945692	g_odom_x	0	g_odom_y	0
W_X	2.39974	W_Y	-0.0197595	A	3.17952	O_X	2.39039	O_Y	0.095707	g_odom_x	0	g_odom_y	0
W_X	2.42024	W_Y	-0.020205	A	3.46048	O_X	2.41086	O_Y	0.096844	g_odom_x	0	g_odom_y	0
W_X	2.44075	W_Y	-0.0205502	A	3.46048	O_X	2.43134	O_Y	0.0980822	g_odom_x	0	g_odom_y	0
W_X	2.46126	W_Y	-0.0208954	A	3.46048	O_X	2.45181	O_Y	0.0993203	g_odom_x	0	g_odom_y	0
W_X	2.48177	W_Y	-0.0212406	A	3.46048	O_X	2.47229	O_Y	0.100558	g_odom_x	0	g_odom_y	0
W_X	2.52279	W_Y	-0.0219311	A	3.46048	O_X	2.51324	O_Y	0.103035	g_odom_x	0	g_odom_y	0
W_X	2.5433	W_Y	-0.0222764	A	3.46048	O_X	2.53372	O_Y	0.104273	g_odom_x	0	g_odom_y	0
W_X	2.56126	W_Y	-0.0225573	A	3.46048	O_X	2.55419	O_Y	0.105511	g_odom_x	0	g_odom_y	0
W_X	2.57373	W_Y	-0.0227971	A	3.46048	O_X	2.57467	O_Y	0.106749	g_odom_x	0	g_odom_y	0
W_X	2.59424	W_Y	-0.0232398	A	3.46048	O_X	2.59514	O_Y	0.107988	g_odom_x	0	g_odom_y	0
W_X	2.61475	W_Y	-0.0236827	A	3.46048	O_X	2.61563	O_Y	0.109226	g_odom_x	0	g_odom_y	0
W_X	2.63527	W_Y	-0.0241256	A	3.46048	O_X	2.63611	O_Y	0.110465	g_odom_x	0	g_odom_y	0
W_X	2.67628	W_Y	-0.0250108	A	3.46048	O_X	2.67706	O_Y	0.112941	g_odom_x	0	g_odom_y	0
W_X	2.69679	W_Y	-0.0254536	A	3.46048	O_X	2.69753	O_Y	0.114179	g_odom_x	0	g_odom_y	0
W_X	2.7173	W_Y	-0.0258963	A	3.46048	O_X	2.71801	O_Y	0.115417	g_odom_x	0	g_odom_y	0
W_X	2.73781	W_Y	-0.026339	A	3.46048	O_X	2.73849	O_Y	0.116656	g_odom_x	0	g_odom_y	0
