W_X	4.19183	W_Y	0.0359573	A	-4.79549	O_X	4.20049	O_Y	-0.0678524	g_odom_x	0	g_odom_y	0
W_X	4.23277	W_Y	0.0334034	A	-4.79549	O_X	4.24137	O_Y	-0.0712822	g_odom_x	0	g_odom_y	0
W_X	4.25325	W_Y	0.0321264	A	-4.79549	O_X	4.26181	O_Y	-0.0729971	g_odom_x	0	g_odom_y	0
W_X	4.25325	W_Y	0.0321264	A	-4.79549	O_X	4.26181	O_Y	-0.0729971	g_odom_x	0	g_odom_y	0
W_X	4.2942	W_Y	0.0296747	A	-4.22371	O_X	4.3027	O_Y	-0.0763248	g_odom_x	0	g_odom_y	0
W_X	4.33517	W_Y	0.0275294	A	-3.85884	O_X	4.34362	O_Y	-0.0793466	g_odom_x	0	g_odom_y	0
W_X	4.35674	W_Y	0.0233686	A	-3.85884	O_X	4.36409	O_Y	-0.0807271	g_odom_x	0	g_odom_y	0
W_X	4.38	W_Y	0.0139688	A	-3.63989	O_X	4.38455	O_Y	-0.0821076	g_odom_x	0	g_odom_y	0
W_X	4.40049	W_Y	0.0130202	A	-3.63989	O_X	4.40503	O_Y	-0.0834099	g_odom_x	0	g_odom_y	0
W_X	4.42098	W_Y	0.0120717	A	-3.43313	O_X	4.4255	O_Y	-0.0847121	g_odom_x	0	g_odom_y	0
W_X	4.44148	W_Y	0.0111971	A	-3.43313	O_X	4.44597	O_Y	-0.0859405	g_odom_x	0	g_odom_y	0
W_X	4.46197	W_Y	0.0103225	A	-3.43313	O_X	4.46645	O_Y	-0.0871689	g_odom_x	0	g_odom_y	0
W_X	4.46197	W_Y	0.0103225	A	-3.43313	O_X	4.46645	O_Y	-0.0871689	g_odom_x	0	g_odom_y	0
W_X	4.52345	W_Y	0.00769886	A	-3.43313	O_X	4.52787	O_Y	-0.0908539	g_odom_x	0	g_odom_y	0
W_X	4.54403	W_Y	0.00647413	A	-3.22638	O_X	4.54835	O_Y	-0.0920821	g_odom_x	0	g_odom_y	0
W_X	4.54403	W_Y	0.00647413	A	-3.22638	O_X	4.54835	O_Y	-0.0920821	g_odom_x	0	g_odom_y	0
W_X	4.58573	W_Y	0.00172892	A	-3.43351	O_X	4.58931	O_Y	-0.0944652	g_odom_x	0	g_odom_y	0
W_X	4.60622	W_Y	0.000818842	A	-3.43351	O_X	4.60978	O_Y	-0.0956938	g_odom_x	0	g_odom_y	0
W_X	4.62672	W_Y	-9.15446E-05	A	-3.09306	O_X	4.63027	O_Y	-0.0969228	g_odom_x	0	g_odom_y	0
W_X	4.64722	W_Y	-0.000879877	A	-3.09306	O_X	4.65075	O_Y	-0.0980297	g_odom_x	0	g_odom_y	0
W_X	4.66774	W_Y	-0.00166869	A	-3.09306	O_X	4.67125	O_Y	-0.0991374	g_odom_x	0	g_odom_y	0
W_X	4.68823	W_Y	-0.00245692	A	-3.09306	O_X	4.69173	O_Y	-0.100244	g_odom_x	0	g_odom_y	0
