W_X 6.97137 W_Y -0.0566889 A -1.99896 O_X 6.99631 O_Y -0.242656 
W_X 6.99188 W_Y -0.0572175 A -1.82521 O_X 7.01681 O_Y -0.243372 
W_X 7.03289 W_Y -0.05815 A -1.82521 O_X 7.05781 O_Y -0.244678 
W_X 7.0534 W_Y -0.0586163 A -1.63932 O_X 7.07831 O_Y -0.245332 
W_X 7.07391 W_Y -0.0590161 A -1.63932 O_X 7.09882 O_Y -0.245918 
W_X 7.09442 W_Y -0.0594159 A -1.63932 O_X 7.11933 O_Y -0.246505 
W_X 7.11493 W_Y -0.0598156 A -1.63932 O_X 7.13983 O_Y -0.247092 
W_X 7.13544 W_Y -0.0602154 A -1.63932 O_X 7.16034 O_Y -0.247679 
W_X 7.15595 W_Y -0.0606152 A -1.63932 O_X 7.18084 O_Y -0.248266 
W_X 7.19678 W_Y -0.0619123 A -1.63932 O_X 7.22185 O_Y -0.249439 
W_X 7.21619 W_Y -0.0651725 A -1.43516 O_X 7.24236 O_Y -0.250026 
W_X 7.23651 W_Y -0.066053 A -1.43516 O_X 7.26286 O_Y -0.25054 
W_X 7.25702 W_Y -0.0664187 A -1.43516 O_X 7.28337 O_Y -0.251054 
W_X 7.27754 W_Y -0.0667846 A -1.21265 O_X 7.30389 O_Y -0.251568 
W_X 7.29804 W_Y -0.0670705 A -1.21265 O_X 7.32439 O_Y -0.252002 
W_X 7.31854 W_Y -0.0673565 A -1.21265 O_X 7.34489 O_Y -0.252436 
W_X 7.35956 W_Y -0.0679286 A -0.743463 O_X 7.3859 O_Y -0.253304 
W_X 7.38008 W_Y -0.0680467 A -0.743463 O_X 7.40642 O_Y -0.25357 
W_X 7.40059 W_Y -0.0681648 A -0.743463 O_X 7.42693 O_Y -0.253836 
W_X 7.42222 W_Y -0.067027 A -0.521055 O_X 7.44744 O_Y -0.254102 
W_X 7.44424 W_Y -0.0653239 A -0.521055 O_X 7.46795 O_Y -0.254289 
W_X 7.46474 W_Y -0.0653268 A -0.521055 O_X 7.48845 O_Y -0.254475 
W_X 7.48526 W_Y -0.0653296 A -0.210137 O_X 7.50897 O_Y -0.254662 
W_X 7.50578 W_Y -0.0652211 A -0.210137 O_X 7.52949 O_Y -0.254737 
W_X 7.52629 W_Y -0.0651126 A -0.210137 O_X 7.55 O_Y -0.254813 
W_X 7.56731 W_Y -0.0648957 A -0.210137 O_X 7.59102 O_Y -0.254963 
W_X 7.58782 W_Y -0.0647872 A -0.210137 O_X 7.61153 O_Y -0.255038 
W_X 7.60834 W_Y -0.0646787 A -0.210137 O_X 7.63205 O_Y -0.255113 
W_X 7.62885 W_Y -0.0645702 A -0.210137 O_X 7.65256 O_Y -0.255189 
W_X 7.64832 W_Y -0.062663 A -0.210137 O_X 7.67308 O_Y -0.255264 
W_X 7.66843 W_Y -0.0618163 A -0.0485125 O_X 7.69361 O_Y -0.255339 
W_X 7.68894 W_Y -0.0616228 A -0.0485125 O_X 7.71412 O_Y -0.255357 
W_X 7.70945 W_Y -0.0614294 A 0.17997 O_X 7.73463 O_Y -0.255374 
W_X 7.72996 W_Y -0.0611541 A 0.17997 O_X 7.75515 O_Y -0.25531 
W_X 7.75047 W_Y -0.0608789 A 0.34151 O_X 7.77566 O_Y -0.255245 
W_X 7.77098 W_Y -0.0605459 A 0.50305 O_X 7.79617 O_Y -0.255123 
W_X 7.81201 W_Y -0.0597641 A 0.50305 O_X 7.8372 O_Y -0.254763 
W_X 7.83251 W_Y -0.0593732 A 0.50305 O_X 7.85771 O_Y -0.254583 
W_X 7.85332 W_Y -0.0585211 A 0.50305 O_X 7.87822 O_Y -0.254402 
W_X 7.87458 W_Y -0.0568779 A 0.50305 O_X 7.89872 O_Y -0.254222 
W_X 7.8951 W_Y -0.0564559 A 0.50305 O_X 7.91925 O_Y -0.254042 
W_X 7.91563 W_Y -0.056034 A 0.50305 O_X 7.93978 O_Y -0.253862 
W_X 7.95663 W_Y -0.0551909 A 0.50305 O_X 7.98079 O_Y -0.253502 
W_X 7.95663 W_Y -0.0551909 A 0.50305 O_X 7.98079 O_Y -0.253502 
W_X 7.99766 W_Y -0.0543472 A 0.50305 O_X 8.02183 O_Y -0.253142 
W_X 8.01817 W_Y -0.0539255 A 0.50305 O_X 8.04234 O_Y -0.252962 
W_X 8.03868 W_Y -0.0535038 A 0.73763 O_X 8.06285 O_Y -0.252781 
W_X 8.05918 W_Y -0.0529983 A 0.73763 O_X 8.08336 O_Y -0.252517 
W_X 8.07878 W_Y -0.0516046 A 0.73763 O_X 8.10387 O_Y -0.252253 
W_X 8.11902 W_Y -0.0498083 A 1.09728 O_X 8.14489 O_Y -0.251725 
W_X 8.13953 W_Y -0.0491645 A 1.09728 O_X 8.16541 O_Y -0.251332 
W_X 8.16001 W_Y -0.0485213 A 1.09728 O_X 8.1859 O_Y -0.25094 
W_X 8.18051 W_Y -0.0478778 A 1.09728 O_X 8.2064 O_Y -0.250547 
W_X 8.20101 W_Y -0.0472342 A 1.09728 O_X 8.22691 O_Y -0.250154 
W_X 8.22151 W_Y -0.0465905 A 1.09728 O_X 8.24742 O_Y -0.249761 
W_X 8.24202 W_Y -0.0459468 A 1.09728 O_X 8.26793 O_Y -0.249369 
W_X 8.26253 W_Y -0.0453028 A 1.09728 O_X 8.28845 O_Y -0.248976 
W_X 8.28305 W_Y -0.0443205 A 1.09728 O_X 8.30896 O_Y -0.248583 
W_X 8.30365 W_Y -0.0420189 A 1.09728 O_X 8.32947 O_Y -0.24819 
W_X 8.32417 W_Y -0.0411106 A 1.09728 O_X 8.34997 O_Y -0.247797 
W_X 8.34467 W_Y -0.0404602 A 1.09728 O_X 8.37048 O_Y -0.247404 
W_X 8.36518 W_Y -0.0398097 A 1.09728 O_X 8.39099 O_Y -0.247011 
W_X 8.40618 W_Y -0.038509 A 1.09728 O_X 8.43201 O_Y -0.246226 
W_X 8.42669 W_Y -0.0378582 A 1.67603 O_X 8.45252 O_Y -0.245833 
W_X 8.44718 W_Y -0.0370007 A 1.67603 O_X 8.47303 O_Y -0.245233 
W_X 8.46768 W_Y -0.0361431 A 1.86193 O_X 8.49353 O_Y -0.244633 
W_X 8.48818 W_Y -0.0352189 A 2.08438 O_X 8.51404 O_Y -0.243966 
W_X 8.50951 W_Y -0.0326611 A 2.08438 O_X 8.53453 O_Y -0.24322 
W_X 8.53092 W_Y -0.0299423 A 2.08438 O_X 8.55503 O_Y -0.242475 
W_X 8.5719 W_Y -0.0279117 A 2.08438 O_X 8.59603 O_Y -0.240982 
W_X 8.59239 W_Y -0.0268967 A 2.08438 O_X 8.61653 O_Y -0.240236 
W_X 8.61288 W_Y -0.0258815 A 2.08438 O_X 8.63703 O_Y -0.23949 
W_X 8.63336 W_Y -0.0248663 A 2.08438 O_X 8.65753 O_Y -0.238744 
W_X 8.65385 W_Y -0.0238512 A 2.08438 O_X 8.67803 O_Y -0.237998 
W_X 8.67434 W_Y -0.022836 A 2.08438 O_X 8.69853 O_Y -0.237252 
W_X 8.69483 W_Y -0.0218207 A 2.08438 O_X 8.71903 O_Y -0.236506 
W_X 8.73583 W_Y -0.019829 A 2.08438 O_X 8.76003 O_Y -0.235014 
W_X 8.75675 W_Y -0.0195273 A 2.08438 O_X 8.78052 O_Y -0.234268 
W_X 8.77738 W_Y -0.0187573 A 2.08438 O_X 8.80103 O_Y -0.233521 
W_X 8.79787 W_Y -0.0177687 A 2.08438 O_X 8.82153 O_Y -0.232775 
W_X 8.81837 W_Y -0.0167794 A 2.08438 O_X 8.84204 O_Y -0.232029 
W_X 8.83886 W_Y -0.015791 A 2.08438 O_X 8.86254 O_Y -0.231283 
W_X 8.85934 W_Y -0.0148025 A 2.08438 O_X 8.88303 O_Y -0.230537 
W_X 8.90031 W_Y -0.0128257 A 2.08438 O_X 8.92402 O_Y -0.229045 
W_X 8.9208 W_Y -0.0118369 A 2.08438 O_X 8.94452 O_Y -0.228299 
W_X 8.94234 W_Y -0.00908931 A 2.08438 O_X 8.96502 O_Y -0.227553 
W_X 8.96353 W_Y -0.00685698 A 2.08438 O_X 8.98552 O_Y -0.226806 
W_X 8.98402 W_Y -0.00581281 A 2.08438 O_X 9.00603 O_Y -0.22606 
W_X 9.00451 W_Y -0.00476844 A 2.08438 O_X 9.02653 O_Y -0.225314 
W_X 9.025 W_Y -0.00372411 A 2.08438 O_X 9.04704 O_Y -0.224568 
W_X 9.04549 W_Y -0.0026801 A 2.08438 O_X 9.06753 O_Y -0.223822 
W_X 9.06598 W_Y -0.00163605 A 2.08438 O_X 9.08803 O_Y -0.223076 
W_X 9.08646 W_Y -0.00059201 A 2.08438 O_X 9.10853 O_Y -0.22233 
W_X 9.10695 W_Y 0.000452009 A 1.87464 O_X 9.12903 O_Y -0.221583 
W_X 9.12749 W_Y 0.00135189 A 1.87464 O_X 9.14953 O_Y -0.220912 
W_X 9.14832 W_Y 0.00192881 A 1.87464 O_X 9.17004 O_Y -0.220241 
W_X 9.18936 W_Y 0.00384905 A 1.87464 O_X 9.21104 O_Y -0.218899 
W_X 9.20985 W_Y 0.00484874 A 2.05446 O_X 9.23154 O_Y -0.218228 
W_X 9.23034 W_Y 0.00591275 A 1.89338 O_X 9.25205 O_Y -0.217493 
W_X 9.25083 W_Y 0.00691898 A 1.89338 O_X 9.27255 O_Y -0.216815 
W_X 9.27132 W_Y 0.00792533 A 1.89338 O_X 9.29305 O_Y -0.216137 
W_X 9.2918 W_Y 0.00893168 A 1.89338 O_X 9.31355 O_Y -0.21546 
W_X 9.31229 W_Y 0.00993803 A 1.89338 O_X 9.33405 O_Y -0.214782 
W_X 9.35327 W_Y 0.0119506 A 1.89338 O_X 9.37506 O_Y -0.213426 
W_X 9.37376 W_Y 0.012957 A 1.89338 O_X 9.39556 O_Y -0.212749 
W_X 9.39397 W_Y 0.0144834 A 1.89338 O_X 9.41606 O_Y -0.212071 
W_X 9.4131 W_Y 0.0180066 A 1.89338 O_X 9.43656 O_Y -0.211393 
W_X 9.43337 W_Y 0.0194314 A 1.89338 O_X 9.45706 O_Y -0.210715 
W_X 9.45384 W_Y 0.0204439 A 1.89338 O_X 9.47755 O_Y -0.210038 
W_X 9.47432 W_Y 0.0214565 A 1.89338 O_X 9.49804 O_Y -0.209361 
W_X 9.51529 W_Y 0.0234831 A 1.89338 O_X 9.53905 O_Y -0.208005 
W_X 9.53578 W_Y 0.0244964 A 1.89338 O_X 9.55955 O_Y -0.207327 
W_X 9.55627 W_Y 0.0255097 A 1.89338 O_X 9.58005 O_Y -0.20665 
W_X 9.57675 W_Y 0.0265225 A 1.89338 O_X 9.60054 O_Y -0.205972 
W_X 9.59724 W_Y 0.0275358 A 1.89338 O_X 9.62105 O_Y -0.205294 
W_X 9.6198 W_Y 0.0284047 A 1.89338 O_X 9.64155 O_Y -0.204617 
W_X 9.64236 W_Y 0.0292771 A 1.89338 O_X 9.66206 O_Y -0.203939 
W_X 9.66285 W_Y 0.0302934 A 2.10971 O_X 9.68256 O_Y -0.203261 
W_X 9.68334 W_Y 0.031387 A 2.10971 O_X 9.70306 O_Y -0.202506 
W_X 9.70382 W_Y 0.0324805 A 2.2956 O_X 9.72356 O_Y -0.201751 
W_X 9.7243 W_Y 0.0336405 A 2.2956 O_X 9.74405 O_Y -0.200929 
W_X 9.74478 W_Y 0.0348006 A 2.2956 O_X 9.76455 O_Y -0.200107 
W_X 9.76526 W_Y 0.0359607 A 2.2956 O_X 9.78505 O_Y -0.199286 
W_X 9.80622 W_Y 0.0382808 A 2.2956 O_X 9.82604 O_Y -0.197642 
W_X 9.82701 W_Y 0.0396089 A 2.2956 O_X 9.84654 O_Y -0.196821 
W_X 9.84987 W_Y 0.0420768 A 2.12236 O_X 9.86704 O_Y -0.195999 
W_X 9.87089 W_Y 0.0434799 A 2.12236 O_X 9.88754 O_Y -0.195239 
W_X 9.89138 W_Y 0.0445889 A 2.12236 O_X 9.90804 O_Y -0.194479 
W_X 9.91185 W_Y 0.045697 A 2.12236 O_X 9.92854 O_Y -0.19372 
W_X 9.93233 W_Y 0.0468051 A 2.12236 O_X 9.94903 O_Y -0.192961 
W_X 9.97331 W_Y 0.049023 A 1.81233 O_X 9.99004 O_Y -0.191441 
W_X 9.9938 W_Y 0.0500207 A 1.81233 O_X 10.0105 O_Y -0.190792 
W_X 10.0143 W_Y 0.0510183 A 1.65738 O_X 10.031 O_Y -0.190143 
W_X 10.0348 W_Y 0.0519606 A 1.65738 O_X 10.0515 O_Y -0.18955 
W_X 10.0553 W_Y 0.0557848 A 1.65738 O_X 10.0721 O_Y -0.188957 
W_X 10.0758 W_Y 0.0612518 A 1.65738 O_X 10.0926 O_Y -0.188363 
W_X 10.0963 W_Y 0.0622119 A 1.65738 O_X 10.1131 O_Y -0.18777 
W_X 10.1373 W_Y 0.0641313 A 1.65738 O_X 10.1541 O_Y -0.186584 
W_X 10.1578 W_Y 0.0650913 A 1.65738 O_X 10.1746 O_Y -0.18599 
W_X 10.1988 W_Y 0.0669494 A 1.48414 O_X 10.2156 O_Y -0.184866 
W_X 10.2193 W_Y 0.0678474 A 1.27439 O_X 10.2361 O_Y -0.184334 
W_X 10.2398 W_Y 0.0686704 A 1.27439 O_X 10.2361 O_Y -0.184334 
W_X 10.2603 W_Y 0.0694934 A 1.27439 O_X 10.2771 O_Y -0.183422 
W_X 10.3005 W_Y 0.0751534 A 1.27439 O_X 10.3181 O_Y -0.18251 
W_X 10.3206 W_Y 0.078204 A 1.27439 O_X 10.3386 O_Y -0.182053 
W_X 10.3206 W_Y 0.078204 A 1.27439 O_X 10.3386 O_Y -0.182053 
W_X 10.3616 W_Y 0.0797992 A 1.07682 O_X 10.3796 O_Y -0.181212 
W_X 10.3821 W_Y 0.0805614 A 0.848817 O_X 10.4001 O_Y -0.180826 
W_X 10.4026 W_Y 0.0812422 A 0.620817 O_X 10.4207 O_Y -0.180522 
W_X 10.4231 W_Y 0.0818415 A 0.620817 O_X 10.4412 O_Y -0.1803 
W_X 10.4231 W_Y 0.0818415 A 0.620817 O_X 10.4412 O_Y -0.1803 
W_X 10.4641 W_Y 0.0829734 A 0.435402 O_X 10.4822 O_Y -0.179922 
W_X 10.4856 W_Y 0.0824462 A 0.435402 O_X 10.5027 O_Y -0.179766 
W_X 10.5091 W_Y 0.0796873 A 0.280427 O_X 10.5232 O_Y -0.17961 
W_X 10.5297 W_Y 0.080017 A 0.0219511 O_X 10.5437 O_Y -0.17951 
W_X 10.5297 W_Y 0.080017 A 0.0219511 O_X 10.5437 O_Y -0.17951 
W_X 10.5912 W_Y 0.080871 A -0.236525 O_X 10.6053 O_Y -0.179671 
W_X 10.6118 W_Y 0.0811248 A -0.519318 O_X 10.6258 O_Y -0.179756 
W_X 10.6323 W_Y 0.0812774 A -0.789949 O_X 10.6463 O_Y -0.179942 
W_X 10.6528 W_Y 0.0813331 A -0.987531 O_X 10.6668 O_Y -0.180225 
W_X 10.6528 W_Y 0.0813331 A -0.987531 O_X 10.6668 O_Y -0.180225 
W_X 10.6938 W_Y 0.0812432 A -1.15468 O_X 10.7078 O_Y -0.180992 
W_X 10.7143 W_Y 0.0811683 A -1.15468 O_X 10.7283 O_Y -0.181405 
W_X 10.7575 W_Y 0.0805411 A -1.15468 O_X 10.7694 O_Y -0.182232 
W_X 10.7836 W_Y 0.0791473 A -1.15468 O_X 10.7899 O_Y -0.182645 
W_X 10.8041 W_Y 0.0790305 A -1.15468 O_X 10.8104 O_Y -0.183058 
W_X 10.8246 W_Y 0.0789138 A -1.334 O_X 10.8309 O_Y -0.183472 
W_X 10.8451 W_Y 0.0787328 A -1.334 O_X 10.8514 O_Y -0.183949 
W_X 10.8656 W_Y 0.0785519 A -1.50114 O_X 10.8719 O_Y -0.184427 
W_X 10.9066 W_Y 0.0780704 A -1.66829 O_X 10.9129 O_Y -0.185502 
W_X 10.9272 W_Y 0.0777697 A -1.66829 O_X 10.9334 O_Y -0.186099 
W_X 10.9477 W_Y 0.0774691 A -1.91456 O_X 10.9539 O_Y -0.186696 
W_X 10.9682 W_Y 0.0770803 A -2.13649 O_X 10.9744 O_Y -0.187381 
W_X 10.9883 W_Y 0.0728743 A -2.32805 O_X 10.9949 O_Y -0.188146 
W_X 11.0086 W_Y 0.0700372 A -2.63518 O_X 11.0154 O_Y -0.188979 
section ahead liner  
W_X 11.4208 W_Y 0.0418918 A -3.31307 O_X 11.2203 O_Y -0.200461 
W_X 11.4406 W_Y 0.0414931 A -4.24021 O_X 11.4454 O_Y -0.215139 
W_X 11.4606 W_Y 0.0402137 A -4.07865 O_X 11.4653 O_Y -0.216616 
W_X 11.4805 W_Y 0.0389906 A -3.91709 O_X 11.4853 O_Y -0.218037 
W_X 11.4805 W_Y 0.0389906 A -3.91709 O_X 11.4853 O_Y -0.218037 
W_X 11.5387 W_Y 0.0355858 A -4.13293 O_X 11.5434 O_Y -0.222018 
W_X 11.5581 W_Y 0.0343775 A -4.13293 O_X 11.5628 O_Y -0.223419 
W_X 11.577 W_Y 0.0332027 A -4.13293 O_X 11.5816 O_Y -0.224781 
W_X 11.5958 W_Y 0.032028 A -4.39137 O_X 11.6005 O_Y -0.226142 
W_X 11.6147 W_Y 0.0307682 A -4.39137 O_X 11.6193 O_Y -0.227589 
W_X 11.6383 W_Y 0.00668662 A -4.39137 O_X 11.6382 O_Y -0.229036 
W_X 11.6777 W_Y -0.00458416 A -4.81089 O_X 11.6758 O_Y -0.231929 
W_X 11.6965 W_Y -0.00610144 A -4.81089 O_X 11.6947 O_Y -0.233513 
W_X 11.7148 W_Y -0.00757597 A -4.81089 O_X 11.713 O_Y -0.235052 
W_X 11.7331 W_Y -0.00905043 A -4.81089 O_X 11.7312 O_Y -0.236592 
W_X 11.7514 W_Y -0.0105249 A -4.81089 O_X 11.7495 O_Y -0.238131 
W_X 11.7697 W_Y -0.0119994 A -4.81089 O_X 11.7678 O_Y -0.23967 
W_X 11.788 W_Y -0.0134739 A -4.81089 O_X 11.7861 O_Y -0.24121 
W_X 11.8063 W_Y -0.014949 A -4.81089 O_X 11.8044 O_Y -0.242749 
W_X 11.8259 W_Y -0.0194498 A -4.81089 O_X 11.8227 O_Y -0.244289 
W_X 11.8463 W_Y -0.0271173 A -4.60674 O_X 11.8404 O_Y -0.245783 
W_X 11.8641 W_Y -0.0285112 A -4.42692 O_X 11.8582 O_Y -0.247214 
W_X 11.8818 W_Y -0.0298493 A -4.42692 O_X 11.876 O_Y -0.248589 
W_X 11.8996 W_Y -0.0311874 A -4.42692 O_X 11.8937 O_Y -0.249964 
W_X 11.9351 W_Y -0.0338636 A -4.04296 O_X 11.9292 O_Y -0.252714 
W_X 11.9524 W_Y -0.0350484 A -3.80171 O_X 11.9465 O_Y -0.253934 
W_X 11.9696 W_Y -0.036155 A -4.0109 O_X 11.9637 O_Y -0.255077 
W_X 11.9868 W_Y -0.0373278 A -4.0109 O_X 11.9809 O_Y -0.256285 
W_X 12.0041 W_Y -0.0385003 A -4.0109 O_X 11.9982 O_Y -0.257494 
section ahead liner  
section Arc ahead  
X 12.233 Y -0.2739 A -3.54779
X 12.4173 Y -0.283431 A 0.0542421
X 12.4734 Y -0.281809 A 4.23696
X 12.5432 Y -0.274565 A 9.12305
X 12.6099 Y -0.261444 A 14.4046
X 12.6746 Y -0.242383 A 20.1062
X 12.7123 Y -0.227632 A 24.0662
X 12.7826 Y -0.192097 A 31.4029
X 12.8254 Y -0.162884 A 39.7917
X 12.8647 Y -0.129215 A 43.9955
X 12.9002 Y -0.0929814 A 49.299
X 12.9439 Y -0.0360332 A 57.9742
X 12.9705 Y 0.0121174 A 66.4079
X 12.986 Y 0.0523806 A 74.6446
X 12.9996 Y 0.128768 A 86.2459
section amcl_linear_Y_ahead  
W_X 12.8974 W_Y 0.852214 A 115.278 O_X 12.9335 O_Y 0.497718 
W_X 12.8894 W_Y 0.863752 A 126.635 O_X 12.8639 O_Y 0.619383 
W_X 12.881 W_Y 0.874962 A 127.515 O_X 12.8555 O_Y 0.630646 
W_X 12.8711 W_Y 0.887745 A 128.699 O_X 12.8457 O_Y 0.643491 
W_X 12.8608 W_Y 0.900321 A 129.573 O_X 12.8356 O_Y 0.65613 
W_X 12.8608 W_Y 0.900321 A 129.573 O_X 12.8356 O_Y 0.65613 
W_X 12.8402 W_Y 0.925357 A 127.691 O_X 12.8151 O_Y 0.681294 
W_X 12.8212 W_Y 0.953324 A 126.931 O_X 12.7953 O_Y 0.70691 
W_X 12.813 W_Y 0.97027 A 127.116 O_X 12.7856 O_Y 0.719855 
W_X 12.8031 W_Y 0.983127 A 127.351 O_X 12.7758 O_Y 0.732769 
W_X 12.7929 W_Y 0.996371 A 127.351 O_X 12.7657 O_Y 0.746072 
W_X 12.7827 W_Y 1.00961 A 127.099 O_X 12.7555 O_Y 0.759375 
W_X 12.7728 W_Y 1.02247 A 127.382 O_X 12.7457 O_Y 0.772291 
W_X 12.7629 W_Y 1.03528 A 127.665 O_X 12.7359 O_Y 0.785159 
W_X 12.743 W_Y 1.06081 A 127.209 O_X 12.7161 O_Y 0.810799 
W_X 12.7331 W_Y 1.07366 A 127.209 O_X 12.7063 O_Y 0.823712 
W_X 12.7232 W_Y 1.08649 A 127.018 O_X 12.6965 O_Y 0.836595 
W_X 12.7134 W_Y 1.09937 A 127.018 O_X 12.6868 O_Y 0.849527 
W_X 12.7036 W_Y 1.11224 A 127.018 O_X 12.677 O_Y 0.862459 
W_X 12.7036 W_Y 1.11224 A 127.018 O_X 12.677 O_Y 0.862459 
W_X 12.6839 W_Y 1.13798 A 127.018 O_X 12.6575 O_Y 0.888316 
W_X 12.6643 W_Y 1.16373 A 126.671 O_X 12.638 O_Y 0.914178 
W_X 12.6538 W_Y 1.17992 A 126.671 O_X 12.6283 O_Y 0.927167 
W_X 12.6423 W_Y 1.20039 A 126.334 O_X 12.6187 O_Y 0.940157 
W_X 12.6326 W_Y 1.21347 A 126.538 O_X 12.6091 O_Y 0.953204 
W_X 12.6225 W_Y 1.22685 A 126.359 O_X 12.5991 O_Y 0.966651 
W_X 12.6128 W_Y 1.23981 A 126.179 O_X 12.5895 O_Y 0.979682 
W_X 12.6032 W_Y 1.25283 A 126.179 O_X 12.58 O_Y 0.992762 
W_X 12.5935 W_Y 1.26584 A 125.982 O_X 12.5704 O_Y 1.00583 
W_X 12.5839 W_Y 1.27888 A 125.982 O_X 12.5609 O_Y 1.01894 
W_X 12.5743 W_Y 1.29193 A 125.982 O_X 12.5514 O_Y 1.03204 
W_X 12.5647 W_Y 1.30497 A 125.982 O_X 12.5419 O_Y 1.04515 
W_X 12.5455 W_Y 1.33105 A 125.982 O_X 12.5228 O_Y 1.07135 
W_X 12.5359 W_Y 1.34409 A 125.982 O_X 12.5133 O_Y 1.08446 
W_X 12.5263 W_Y 1.35714 A 125.982 O_X 12.5038 O_Y 1.09757 
W_X 12.5167 W_Y 1.37018 A 125.982 O_X 12.4943 O_Y 1.11067 
W_X 12.5068 W_Y 1.38597 A 125.982 O_X 12.4844 O_Y 1.12422 
W_X 12.4971 W_Y 1.40093 A 125.982 O_X 12.4749 O_Y 1.13732 
W_X 12.4875 W_Y 1.41397 A 125.982 O_X 12.4654 O_Y 1.15043 
W_X 12.4779 W_Y 1.42702 A 125.982 O_X 12.4559 O_Y 1.16353 
W_X 12.4683 W_Y 1.44006 A 125.982 O_X 12.4464 O_Y 1.17664 
W_X 12.4491 W_Y 1.46614 A 125.982 O_X 12.4274 O_Y 1.20285 
W_X 12.4395 W_Y 1.47918 A 125.602 O_X 12.4178 O_Y 1.21595 
W_X 12.43 W_Y 1.49229 A 125.234 O_X 12.4084 O_Y 1.22912 
W_X 12.4206 W_Y 1.50545 A 125.234 O_X 12.3991 O_Y 1.24234 
section amcl_linear_Y_ahead  
W_X 12.2576 W_Y 1.74225 A 125.234 O_X 12.3315 O_Y 1.33804 
W_X 12.2576 W_Y 1.74225 A 125.234 O_X 12.2349 O_Y 1.47473 
W_X 12.2576 W_Y 1.74225 A 125.234 O_X 12.2349 O_Y 1.47473 
W_X 12.229 W_Y 1.78224 A 125.234 O_X 12.2066 O_Y 1.51486 
W_X 12.2196 W_Y 1.79541 A 125.234 O_X 12.1972 O_Y 1.52809 
W_X 12.2103 W_Y 1.80844 A 125.234 O_X 12.1879 O_Y 1.54132 
W_X 12.2069 W_Y 1.81303 A 125.234 O_X 12.1786 O_Y 1.55455 
W_X 12.1996 W_Y 1.82325 A 125.234 O_X 12.1692 O_Y 1.56777 
W_X 12.1902 W_Y 1.83645 A 125.234 O_X 12.1599 O_Y 1.581 
W_X 12.1902 W_Y 1.83645 A 125.234 O_X 12.1599 O_Y 1.581 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
W_X 12.1709 W_Y 1.86374 A 125.234 O_X 12.1406 O_Y 1.60834 
