mode 0 Cur_speed 0.0722118 All_adjust -0.00377449 arc_in_flag 1 Speed_ob 0 x 2.54618 y 0.0251728 current_yaw 0.0716255
mode 0 Cur_speed 0.0709081 All_adjust -0.00377964 arc_in_flag 1 Speed_ob 0 x 2.55237 y 0.0251805 current_yaw -0.0840866
mode 0 Cur_speed 0.0696511 All_adjust -0.00377291 arc_in_flag 1 Speed_ob 0 x 2.55856 y 0.0251714 current_yaw -0.239799
mode 0 Cur_speed 0.0684383 All_adjust -0.00375807 arc_in_flag 1 Speed_ob 0 x 2.56982 y 0.0251243 current_yaw -0.239799
mode 0 Cur_speed 0.0672674 All_adjust -0.00376324 arc_in_flag 1 Speed_ob 0 x 2.57544 y 0.0251008 current_yaw -0.239799
mode 0 Cur_speed 0.0661362 All_adjust -0.00375781 arc_in_flag 1 Speed_ob 0 x 2.58107 y 0.0250772 current_yaw -0.239799
mode 0 Cur_speed 0.0650427 All_adjust -0.00375428 arc_in_flag 1 Speed_ob 0 x 2.58669 y 0.0250537 current_yaw -0.239799
mode 0 Cur_speed 0.063985 All_adjust -0.00375073 arc_in_flag 1 Speed_ob 0 x 2.59233 y 0.0250301 current_yaw -0.239799
mode 0 Cur_speed 0.0629615 All_adjust -0.00374815 arc_in_flag 1 Speed_ob 0 x 2.59739 y 0.0250089 current_yaw -0.239799
mode 0 Cur_speed 0.0619705 All_adjust -0.00374477 arc_in_flag 1 Speed_ob 0 x 2.60245 y 0.0249877 current_yaw -0.239799
mode 0 Cur_speed 0.0610104 All_adjust -0.00374158 arc_in_flag 1 Speed_ob 0 x 2.60752 y 0.0249665 current_yaw -0.239799
mode 0 Cur_speed 0.0600798 All_adjust -0.00373841 arc_in_flag 1 Speed_ob 0 x 2.61258 y 0.0249453 current_yaw -0.239799
mode 0 Cur_speed 0.0591774 All_adjust -0.00373523 arc_in_flag 1 Speed_ob 0 x 2.61765 y 0.0249241 current_yaw -0.239799
