W_X 2.83142 W_Y 0.0310845 A 3.25299 O_X 2.85947 O_Y 0.104906 g_odom_x 3.46272 g_odom_y 0.122889
W_X 2.87242 W_Y 0.0318026 A 3.25299 O_X 2.90041 O_Y 0.107233 g_odom_x 3.48755 g_odom_y 0.124217
W_X 2.89293 W_Y 0.0321618 A 3.25299 O_X 2.92089 O_Y 0.108397 g_odom_x 3.51237 g_odom_y 0.125546
W_X 2.91344 W_Y 0.032521 A 3.25299 O_X 2.94137 O_Y 0.109561 g_odom_x 3.56203 g_odom_y 0.128202
W_X 2.93395 W_Y 0.0328802 A 3.25299 O_X 2.96185 O_Y 0.110725 g_odom_x 3.58685 g_odom_y 0.129529
W_X 2.95446 W_Y 0.0332394 A 3.25299 O_X 2.98233 O_Y 0.111889 g_odom_x 3.61168 g_odom_y 0.130858
W_X 2.97642 W_Y 0.0348834 A 3.03793 O_X 3.00282 O_Y 0.113054 g_odom_x 3.63652 g_odom_y 0.132187
W_X 3.00334 W_Y 0.0409153 A 2.82287 O_X 3.0233 O_Y 0.114141 g_odom_x 3.66136 g_odom_y 0.133408
W_X 3.0458 W_Y 0.0426866 A 2.39277 O_X 3.06428 O_Y 0.116161 g_odom_x 3.68619 g_odom_y 0.134523
W_X 3.06631 W_Y 0.0427786 A 2.39277 O_X 3.08477 O_Y 0.117018 g_odom_x 3.71103 g_odom_y 0.135639
W_X 3.08682 W_Y 0.0428706 A 2.39277 O_X 3.10527 O_Y 0.117874 g_odom_x 3.76071 g_odom_y 0.137869
W_X 3.10733 W_Y 0.0429626 A 2.39277 O_X 3.12576 O_Y 0.11873 g_odom_x 3.78555 g_odom_y 0.138984
W_X 3.12785 W_Y 0.0430545 A 2.39277 O_X 3.14626 O_Y 0.119587 g_odom_x 3.81039 g_odom_y 0.140099
W_X 3.14836 W_Y 0.0431465 A 2.39277 O_X 3.16675 O_Y 0.120443 g_odom_x 3.83523 g_odom_y 0.141214
W_X 3.16888 W_Y 0.0432385 A 2.39277 O_X 3.18725 O_Y 0.1213 g_odom_x 3.86006 g_odom_y 0.142328
W_X 3.2099 W_Y 0.0434224 A 2.39277 O_X 3.22824 O_Y 0.123013 g_odom_x 3.88489 g_odom_y 0.143443
W_X 3.22861 W_Y 0.0431941 A 2.20814 O_X 3.24874 O_Y 0.123869 g_odom_x 3.90974 g_odom_y 0.144467
W_X 3.24632 W_Y 0.0427073 A 2.20814 O_X 3.26924 O_Y 0.124659 g_odom_x 3.95945 g_odom_y 0.146332
W_X 3.26683 W_Y 0.0427167 A 1.92614 O_X 3.28973 O_Y 0.12545 g_odom_x 3.9843 g_odom_y 0.147264
W_X 3.28734 W_Y 0.0426252 A 1.92614 O_X 3.31024 O_Y 0.126139 g_odom_x 4.00915 g_odom_y 0.148057
W_X 3.30785 W_Y 0.0425337 A 1.92614 O_X 3.33073 O_Y 0.126828 g_odom_x 4.034 g_odom_y 0.148849
W_X 3.32837 W_Y 0.0424421 A 1.92614 O_X 3.35124 O_Y 0.127518 g_odom_x 4.05884 g_odom_y 0.149641
W_X 3.34888 W_Y 0.0423506 A 1.92614 O_X 3.37174 O_Y 0.128208 g_odom_x 4.0837 g_odom_y 0.150433
W_X 3.36939 W_Y 0.042259 A 1.74152 O_X 3.39224 O_Y 0.128897 g_odom_x 4.10855 g_odom_y 0.151134
W_X 3.39058 W_Y 0.0425971 A 1.74152 O_X 3.41275 O_Y 0.129521 g_odom_x 4.1334 g_odom_y 0.151743
W_X 3.41418 W_Y 0.0447055 A 1.55653 O_X 3.43325 O_Y 0.130144 g_odom_x 4.15827 g_odom_y 0.152353
W_X 3.45561 W_Y 0.0445233 A 1.55653 O_X 3.47425 O_Y 0.131258 g_odom_x 4.18313 g_odom_y 0.15287
W_X 3.47612 W_Y 0.0442782 A 1.55653 O_X 3.49476 O_Y 0.131815 g_odom_x 4.20799 g_odom_y 0.153388
W_X 3.47612 W_Y 0.0442782 A 1.55653 O_X 3.49476 O_Y 0.131815 g_odom_x 4.25771 g_odom_y 0.154423
W_X 3.51715 W_Y 0.0436251 A 1.10213 O_X 3.53578 O_Y 0.132767 g_odom_x 4.28257 g_odom_y 0.154716
W_X 3.5377 W_Y 0.0432166 A 1.10213 O_X 3.55633 O_Y 0.133163 g_odom_x 4.30744 g_odom_y 0.155008
W_X 3.55817 W_Y 0.0428095 A 1.10213 O_X 3.5768 O_Y 0.133557 g_odom_x 4.3323 g_odom_y 0.1553
W_X 3.55817 W_Y 0.0428095 A 1.10213 O_X 3.5768 O_Y 0.133557 g_odom_x 4.38202 g_odom_y 0.155885
